TIMESTAMP,SYSCALL_NUMBER,PID
2025-04-12 18:46:31.051858,108,4214
2025-04-12 18:46:31.051868,123,4214
2025-04-12 18:46:31.051878,5,4214
2025-04-12 18:46:31.051891,0,4214
2025-04-12 18:46:31.051902,0,4214
2025-04-12 18:46:31.051937,3,4214
2025-04-12 18:46:31.051963,16,4214
2025-04-12 18:46:31.051974,16,4214
2025-04-12 18:46:31.052008,16,4214
2025-04-12 18:46:31.052032,12,4214
2025-04-12 18:46:31.052085,302,4214
2025-04-12 18:46:31.052175,14,4214
2025-04-12 18:46:31.052193,257,4214
2025-04-12 18:46:31.052206,5,4214
2025-04-12 18:46:31.052219,0,4214
2025-04-12 18:46:31.052230,3,4214
2025-04-12 18:46:31.052245,14,4214
2025-04-12 18:46:31.052360,439,4214
2025-04-12 18:46:31.052445,262,4214
2025-04-12 18:46:31.052500,439,4214
2025-04-12 18:46:31.052511,439,4214
2025-04-12 18:46:31.052542,257,4214
2025-04-12 18:46:31.052559,257,4214
2025-04-12 18:46:31.052573,5,4214
2025-04-12 18:46:31.052589,0,4214
2025-04-12 18:46:31.052609,0,4214
2025-04-12 18:46:31.052619,3,4214
2025-04-12 18:46:31.052652,257,4214
2025-04-12 18:46:31.052664,257,4214
2025-04-12 18:46:31.052674,257,4214
2025-04-12 18:46:31.052685,257,4214
2025-04-12 18:46:31.052695,257,4214
2025-04-12 18:46:31.052705,257,4214
2025-04-12 18:46:31.052717,257,4214
2025-04-12 18:46:31.052728,257,4214
2025-04-12 18:46:31.052738,257,4214
2025-04-12 18:46:31.052750,257,4214
2025-04-12 18:46:31.052760,257,4214
2025-04-12 18:46:31.052770,257,4214
2025-04-12 18:46:31.052783,5,4214
2025-04-12 18:46:31.052795,1,4214
2025-04-12 18:46:31.052852,111,4214
2025-04-12 18:46:31.052866,72,4214
2025-04-12 18:46:31.052882,257,4214
2025-04-12 18:46:31.052897,262,4214
2025-04-12 18:46:31.052908,257,4214
2025-04-12 18:46:31.052919,16,4214
2025-04-12 18:46:31.052930,16,4214
2025-04-12 18:46:31.052941,13,4214
2025-04-12 18:46:31.052967,16,4214
2025-04-12 18:46:31.052977,16,4214
2025-04-12 18:46:31.052998,16,4214
2025-04-12 18:46:31.053008,16,4214
2025-04-12 18:46:31.053026,257,4214
2025-04-12 18:46:31.053038,257,4214
2025-04-12 18:46:31.053050,5,4214
2025-04-12 18:46:31.053063,0,4214
2025-04-12 18:46:31.053074,3,4214
2025-04-12 18:46:31.053117,12,4214
2025-04-12 18:46:31.053179,14,4214
2025-04-12 18:46:31.053191,16,4214
2025-04-12 18:46:31.053202,14,4214
2025-04-12 18:46:31.053211,13,4214
2025-04-12 18:46:31.053221,72,4214
2025-04-12 18:46:31.053241,16,4214
2025-04-12 18:46:31.053251,16,4214
2025-04-12 18:46:31.053263,14,4214
2025-04-12 18:46:31.053273,13,4214
2025-04-12 18:46:31.053282,13,4214
2025-04-12 18:46:31.053292,13,4214
2025-04-12 18:46:31.053301,13,4214
2025-04-12 18:46:31.053311,13,4214
2025-04-12 18:46:31.053320,13,4214
2025-04-12 18:46:31.053330,13,4214
2025-04-12 18:46:31.053339,13,4214
2025-04-12 18:46:31.053348,13,4214
2025-04-12 18:46:31.053358,13,4214
2025-04-12 18:46:31.053367,13,4214
2025-04-12 18:46:31.053377,13,4214
2025-04-12 18:46:31.053386,13,4214
2025-04-12 18:46:31.053395,14,4214
2025-04-12 18:46:31.053405,13,4214
2025-04-12 18:46:31.053424,1,4214
2025-04-12 18:46:31.053437,270,4214
2025-04-12 18:46:31.071201,7,4029
2025-04-12 18:46:31.082522,7,4029
2025-04-12 18:46:31.082666,7,4029
2025-04-12 18:46:31.083270,7,4029
2025-04-12 18:46:31.083528,46,4029
2025-04-12 18:46:31.083574,7,4029
2025-04-12 18:46:31.083929,47,4029
2025-04-12 18:46:31.084010,7,4029
2025-04-12 18:46:31.084562,47,4029
2025-04-12 18:46:31.084648,7,4029
2025-04-12 18:46:31.133927,7,4029
2025-04-12 18:46:31.134071,7,4029
2025-04-12 18:46:31.134652,7,4029
2025-04-12 18:46:31.134900,46,4029
2025-04-12 18:46:31.134947,7,4029
2025-04-12 18:46:31.135308,47,4029
2025-04-12 18:46:31.135396,7,4029
2025-04-12 18:46:31.135892,47,4029
2025-04-12 18:46:31.135972,7,4029
2025-04-12 18:46:31.173233,7,4029
2025-04-12 18:46:31.183549,7,4029
2025-04-12 18:46:31.183704,7,4029
2025-04-12 18:46:31.184287,7,4029
2025-04-12 18:46:31.184541,46,4029
2025-04-12 18:46:31.184587,7,4029
2025-04-12 18:46:31.184926,47,4029
2025-04-12 18:46:31.185008,7,4029
2025-04-12 18:46:31.185537,47,4029
2025-04-12 18:46:31.185624,7,4029
2025-04-12 18:46:31.234894,7,4029
2025-04-12 18:46:31.235034,7,4029
2025-04-12 18:46:31.235614,7,4029
2025-04-12 18:46:31.235867,46,4029
2025-04-12 18:46:31.235913,7,4029
2025-04-12 18:46:31.236268,47,4029
2025-04-12 18:46:31.236350,7,4029
2025-04-12 18:46:31.236851,47,4029
2025-04-12 18:46:31.236931,7,4029
2025-04-12 18:46:31.275185,7,4029
2025-04-12 18:46:31.284505,7,4029
2025-04-12 18:46:31.284644,7,4029
2025-04-12 18:46:31.285223,7,4029
2025-04-12 18:46:31.285479,46,4029
2025-04-12 18:46:31.285525,7,4029
2025-04-12 18:46:31.285865,47,4029
2025-04-12 18:46:31.285948,7,4029
2025-04-12 18:46:31.286700,47,4029
2025-04-12 18:46:31.286811,7,4029
2025-04-12 18:46:31.335091,7,4029
2025-04-12 18:46:31.335241,7,4029
2025-04-12 18:46:31.335810,7,4029
2025-04-12 18:46:31.336054,46,4029
2025-04-12 18:46:31.336099,7,4029
2025-04-12 18:46:31.336496,47,4029
2025-04-12 18:46:31.336609,7,4029
2025-04-12 18:46:31.336933,47,4029
2025-04-12 18:46:31.337051,7,4029
2025-04-12 18:46:31.376305,7,4029
2025-04-12 18:46:31.385631,7,4029
2025-04-12 18:46:31.385784,7,4029
2025-04-12 18:46:31.386442,7,4029
2025-04-12 18:46:31.386733,46,4029
2025-04-12 18:46:31.386780,7,4029
2025-04-12 18:46:31.387148,47,4029
2025-04-12 18:46:31.387260,7,4029
2025-04-12 18:46:31.387596,47,4029
2025-04-12 18:46:31.387709,7,4029
2025-04-12 18:46:31.436993,7,4029
2025-04-12 18:46:31.437156,7,4029
2025-04-12 18:46:31.437800,7,4029
2025-04-12 18:46:31.438072,46,4029
2025-04-12 18:46:31.438119,7,4029
2025-04-12 18:46:31.438486,47,4029
2025-04-12 18:46:31.438599,7,4029
2025-04-12 18:46:31.438890,47,4029
2025-04-12 18:46:31.439004,7,4029
2025-04-12 18:46:31.477265,7,4029
2025-04-12 18:46:31.486600,7,4029
2025-04-12 18:46:31.486751,7,4029
2025-04-12 18:46:31.487405,7,4029
2025-04-12 18:46:31.487682,46,4029
2025-04-12 18:46:31.487729,7,4029
2025-04-12 18:46:31.488113,47,4029
2025-04-12 18:46:31.488237,7,4029
2025-04-12 18:46:31.488511,47,4029
2025-04-12 18:46:31.488631,7,4029
2025-04-12 18:46:31.537913,7,4029
2025-04-12 18:46:31.538064,7,4029
2025-04-12 18:46:31.538706,7,4029
2025-04-12 18:46:31.538984,46,4029
2025-04-12 18:46:31.539031,7,4029
2025-04-12 18:46:31.539418,47,4029
2025-04-12 18:46:31.539528,7,4029
2025-04-12 18:46:31.539799,47,4029
2025-04-12 18:46:31.539919,7,4029
2025-04-12 18:46:31.579188,7,4029
2025-04-12 18:46:31.587511,7,4029
2025-04-12 18:46:31.587662,7,4029
2025-04-12 18:46:31.588313,7,4029
2025-04-12 18:46:31.588592,46,4029
2025-04-12 18:46:31.588639,7,4029
2025-04-12 18:46:31.588986,47,4029
2025-04-12 18:46:31.589097,7,4029
2025-04-12 18:46:31.589381,47,4029
2025-04-12 18:46:31.589505,7,4029
2025-04-12 18:46:31.638786,7,4029
2025-04-12 18:46:31.638933,7,4029
2025-04-12 18:46:31.639558,7,4029
2025-04-12 18:46:31.639829,46,4029
2025-04-12 18:46:31.639875,7,4029
2025-04-12 18:46:31.640234,47,4029
2025-04-12 18:46:31.640345,7,4029
2025-04-12 18:46:31.640636,47,4029
2025-04-12 18:46:31.640751,7,4029
2025-04-12 18:46:31.681009,7,4029
2025-04-12 18:46:31.684315,7,4029
2025-04-12 18:46:31.688646,7,4029
2025-04-12 18:46:31.688799,7,4029
2025-04-12 18:46:31.689458,7,4029
2025-04-12 18:46:31.689742,46,4029
2025-04-12 18:46:31.689789,7,4029
2025-04-12 18:46:31.690162,47,4029
2025-04-12 18:46:31.690278,7,4029
2025-04-12 18:46:31.690562,47,4029
2025-04-12 18:46:31.690682,7,4029
2025-04-12 18:46:31.739964,7,4029
2025-04-12 18:46:31.740113,7,4029
2025-04-12 18:46:31.740736,7,4029
2025-04-12 18:46:31.741011,46,4029
2025-04-12 18:46:31.741058,7,4029
2025-04-12 18:46:31.741438,47,4029
2025-04-12 18:46:31.741548,7,4029
2025-04-12 18:46:31.741818,47,4029
2025-04-12 18:46:31.741932,7,4029
2025-04-12 18:46:31.781181,7,4029
2025-04-12 18:46:31.789515,7,4029
2025-04-12 18:46:31.789666,7,4029
2025-04-12 18:46:31.790503,7,4029
2025-04-12 18:46:31.790735,46,4029
2025-04-12 18:46:31.790762,7,4029
2025-04-12 18:46:31.791068,47,4029
2025-04-12 18:46:31.791131,7,4029
2025-04-12 18:46:31.791523,47,4029
2025-04-12 18:46:31.791589,7,4029
2025-04-12 18:46:31.840808,7,4029
2025-04-12 18:46:31.840911,7,4029
2025-04-12 18:46:31.841366,7,4029
2025-04-12 18:46:31.841518,46,4029
2025-04-12 18:46:31.841543,7,4029
2025-04-12 18:46:31.841840,47,4029
2025-04-12 18:46:31.841900,7,4029
2025-04-12 18:46:31.842346,47,4029
2025-04-12 18:46:31.842414,7,4029
2025-04-12 18:46:31.882613,7,4029
2025-04-12 18:46:31.890844,7,4029
2025-04-12 18:46:31.890928,7,4029
2025-04-12 18:46:31.891296,7,4029
2025-04-12 18:46:31.891445,46,4029
2025-04-12 18:46:31.891470,7,4029
2025-04-12 18:46:31.891772,47,4029
2025-04-12 18:46:31.891832,7,4029
2025-04-12 18:46:31.892292,47,4029
2025-04-12 18:46:31.892359,7,4029
2025-04-12 18:46:31.941576,7,4029
2025-04-12 18:46:31.941660,7,4029
2025-04-12 18:46:31.942019,7,4029
2025-04-12 18:46:31.942175,46,4029
2025-04-12 18:46:31.942202,7,4029
2025-04-12 18:46:31.942491,47,4029
2025-04-12 18:46:31.942551,7,4029
2025-04-12 18:46:31.942952,47,4029
2025-04-12 18:46:31.943015,7,4029
2025-04-12 18:46:31.983202,7,4029
2025-04-12 18:46:31.991438,7,4029
2025-04-12 18:46:31.991521,7,4029
2025-04-12 18:46:31.991878,7,4029
2025-04-12 18:46:31.992023,46,4029
2025-04-12 18:46:31.992048,7,4029
2025-04-12 18:46:31.992346,47,4029
2025-04-12 18:46:31.992432,7,4029
2025-04-12 18:46:31.992798,47,4029
2025-04-12 18:46:31.992861,7,4029
2025-04-12 18:46:32.042081,7,4029
2025-04-12 18:46:32.042175,7,4029
2025-04-12 18:46:32.042530,7,4029
2025-04-12 18:46:32.042674,46,4029
2025-04-12 18:46:32.042699,7,4029
2025-04-12 18:46:32.042992,47,4029
2025-04-12 18:46:32.043052,7,4029
2025-04-12 18:46:32.043545,47,4029
2025-04-12 18:46:32.043611,7,4029
2025-04-12 18:46:32.083801,7,4029
2025-04-12 18:46:32.093032,7,4029
2025-04-12 18:46:32.093117,7,4029
2025-04-12 18:46:32.093480,7,4029
2025-04-12 18:46:32.093628,46,4029
2025-04-12 18:46:32.093652,7,4029
2025-04-12 18:46:32.093954,47,4029
2025-04-12 18:46:32.094032,7,4029
2025-04-12 18:46:32.094421,47,4029
2025-04-12 18:46:32.094488,7,4029
2025-04-12 18:46:32.143700,7,4029
2025-04-12 18:46:32.143785,7,4029
2025-04-12 18:46:32.144154,7,4029
2025-04-12 18:46:32.144304,46,4029
2025-04-12 18:46:32.144328,7,4029
2025-04-12 18:46:32.144622,47,4029
2025-04-12 18:46:32.144683,7,4029
2025-04-12 18:46:32.145137,47,4029
2025-04-12 18:46:32.145222,7,4029
2025-04-12 18:46:32.184423,7,4029
2025-04-12 18:46:32.193672,7,4029
2025-04-12 18:46:32.193757,7,4029
2025-04-12 18:46:32.194120,7,4029
2025-04-12 18:46:32.194279,46,4029
2025-04-12 18:46:32.194304,7,4029
2025-04-12 18:46:32.194707,47,4029
2025-04-12 18:46:32.194789,7,4029
2025-04-12 18:46:32.195291,47,4029
2025-04-12 18:46:32.195376,7,4029
2025-04-12 18:46:32.244651,7,4029
2025-04-12 18:46:32.244790,7,4029
2025-04-12 18:46:32.245373,7,4029
2025-04-12 18:46:32.245611,46,4029
2025-04-12 18:46:32.245657,7,4029
2025-04-12 18:46:32.245971,47,4029
2025-04-12 18:46:32.246048,7,4029
2025-04-12 18:46:32.246531,47,4029
2025-04-12 18:46:32.246618,7,4029
2025-04-12 18:46:32.285863,7,4029
2025-04-12 18:46:32.295314,7,4029
2025-04-12 18:46:32.295422,7,4029
2025-04-12 18:46:32.295786,7,4029
2025-04-12 18:46:32.295934,46,4029
2025-04-12 18:46:32.295958,7,4029
2025-04-12 18:46:32.296370,47,4029
2025-04-12 18:46:32.296452,7,4029
2025-04-12 18:46:32.296914,47,4029
2025-04-12 18:46:32.296990,7,4029
2025-04-12 18:46:32.346255,7,4029
2025-04-12 18:46:32.346393,7,4029
2025-04-12 18:46:32.346952,7,4029
2025-04-12 18:46:32.347194,46,4029
2025-04-12 18:46:32.347245,7,4029
2025-04-12 18:46:32.347567,47,4029
2025-04-12 18:46:32.347640,7,4029
2025-04-12 18:46:32.348113,47,4029
2025-04-12 18:46:32.348205,7,4029
2025-04-12 18:46:32.386449,7,4029
2025-04-12 18:46:32.396764,7,4029
2025-04-12 18:46:32.396904,7,4029
2025-04-12 18:46:32.397474,7,4029
2025-04-12 18:46:32.397707,46,4029
2025-04-12 18:46:32.397751,7,4029
2025-04-12 18:46:32.398065,47,4029
2025-04-12 18:46:32.398149,7,4029
2025-04-12 18:46:32.398626,47,4029
2025-04-12 18:46:32.398707,7,4029
2025-04-12 18:46:32.447981,7,4029
2025-04-12 18:46:32.448119,7,4029
2025-04-12 18:46:32.448703,7,4029
2025-04-12 18:46:32.448932,46,4029
2025-04-12 18:46:32.448976,7,4029
2025-04-12 18:46:32.449311,47,4029
2025-04-12 18:46:32.449391,7,4029
2025-04-12 18:46:32.449853,47,4029
2025-04-12 18:46:32.449933,7,4029
2025-04-12 18:46:32.487186,7,4029
2025-04-12 18:46:32.497491,7,4029
2025-04-12 18:46:32.497630,7,4029
2025-04-12 18:46:32.498197,7,4029
2025-04-12 18:46:32.498430,46,4029
2025-04-12 18:46:32.498475,7,4029
2025-04-12 18:46:32.498793,47,4029
2025-04-12 18:46:32.498869,7,4029
2025-04-12 18:46:32.499367,47,4029
2025-04-12 18:46:32.499452,7,4029
2025-04-12 18:46:32.548695,7,4029
2025-04-12 18:46:32.548834,7,4029
2025-04-12 18:46:32.549409,7,4029
2025-04-12 18:46:32.549641,46,4029
2025-04-12 18:46:32.549685,7,4029
2025-04-12 18:46:32.550079,47,4029
2025-04-12 18:46:32.550172,7,4029
2025-04-12 18:46:32.550524,47,4029
2025-04-12 18:46:32.550591,7,4029
2025-04-12 18:46:32.582314,47,4029
2025-04-12 18:46:32.582419,46,4029
2025-04-12 18:46:32.582456,7,4029
2025-04-12 18:46:32.582496,7,4029
2025-04-12 18:46:32.592340,7,4029
2025-04-12 18:46:32.592512,46,4029
2025-04-12 18:46:32.592540,7,4029
2025-04-12 18:46:32.592554,47,4029
2025-04-12 18:46:32.592587,46,4029
2025-04-12 18:46:32.592601,7,4029
2025-04-12 18:46:32.592619,7,4029
2025-04-12 18:46:32.592645,7,4029
2025-04-12 18:46:32.593057,47,4029
2025-04-12 18:46:32.593133,7,4029
2025-04-12 18:46:32.593853,47,4029
2025-04-12 18:46:32.593936,7,4029
2025-04-12 18:46:32.593984,7,4029
2025-04-12 18:46:32.605693,7,4029
2025-04-12 18:46:32.605903,46,4029
2025-04-12 18:46:32.605949,7,4029
2025-04-12 18:46:32.605975,47,4029
2025-04-12 18:46:32.606030,46,4029
2025-04-12 18:46:32.606063,7,4029
2025-04-12 18:46:32.606113,7,4029
2025-04-12 18:46:32.606234,7,4029
2025-04-12 18:46:32.606330,47,4029
2025-04-12 18:46:32.606357,7,4029
2025-04-12 18:46:32.606428,7,4029
2025-04-12 18:46:32.606889,7,4029
2025-04-12 18:46:32.610166,47,4029
2025-04-12 18:46:32.610248,46,4029
2025-04-12 18:46:32.610271,7,4029
2025-04-12 18:46:32.617022,47,4029
2025-04-12 18:46:32.617097,46,4029
2025-04-12 18:46:32.617119,7,4029
2025-04-12 18:46:32.620745,47,4029
2025-04-12 18:46:32.620816,7,4029
2025-04-12 18:46:32.620841,7,4029
2025-04-12 18:46:32.627374,7,4029
2025-04-12 18:46:32.627589,46,4029
2025-04-12 18:46:32.627616,7,4029
2025-04-12 18:46:32.627629,47,4029
2025-04-12 18:46:32.627658,46,4029
2025-04-12 18:46:32.627673,7,4029
2025-04-12 18:46:32.627703,7,4029
2025-04-12 18:46:32.628032,47,4029
2025-04-12 18:46:32.628092,7,4029
2025-04-12 18:46:32.630967,47,4029
2025-04-12 18:46:32.631042,46,4029
2025-04-12 18:46:32.631064,7,4029
2025-04-12 18:46:32.637455,47,4029
2025-04-12 18:46:32.637525,7,4029
2025-04-12 18:46:32.637550,7,4029
2025-04-12 18:46:32.644100,7,4029
2025-04-12 18:46:32.644242,46,4029
2025-04-12 18:46:32.644269,7,4029
2025-04-12 18:46:32.644282,47,4029
2025-04-12 18:46:32.644311,46,4029
2025-04-12 18:46:32.644326,7,4029
2025-04-12 18:46:32.644354,7,4029
2025-04-12 18:46:32.644660,47,4029
2025-04-12 18:46:32.644733,46,4029
2025-04-12 18:46:32.644755,7,4029
2025-04-12 18:46:32.651731,47,4029
2025-04-12 18:46:32.651806,46,4029
2025-04-12 18:46:32.651828,7,4029
2025-04-12 18:46:32.657037,7,4029
2025-04-12 18:46:32.657129,7,4029
2025-04-12 18:46:32.657538,7,4029
2025-04-12 18:46:32.658672,47,4029
2025-04-12 18:46:32.658747,46,4029
2025-04-12 18:46:32.658769,7,4029
2025-04-12 18:46:32.665919,47,4029
2025-04-12 18:46:32.669396,46,4029
2025-04-12 18:46:32.672662,7,4029
2025-04-12 18:46:32.672735,7,4029
2025-04-12 18:46:32.672798,7,4029
2025-04-12 18:46:32.672810,47,4029
2025-04-12 18:46:32.672836,7,4029
2025-04-12 18:46:32.672853,7,4029
2025-04-12 18:46:32.672994,46,4029
2025-04-12 18:46:32.673014,7,4029
2025-04-12 18:46:32.673181,7,4029
2025-04-12 18:46:32.673198,47,4029
2025-04-12 18:46:32.673215,7,4029
2025-04-12 18:46:32.685417,7,4029
2025-04-12 18:46:32.687210,47,4029
2025-04-12 18:46:32.687280,7,4029
2025-04-12 18:46:32.687399,46,4029
2025-04-12 18:46:32.687418,7,4029
2025-04-12 18:46:32.687761,47,4029
2025-04-12 18:46:32.687820,7,4029
2025-04-12 18:46:32.693084,7,4029
2025-04-12 18:46:32.707197,7,4029
2025-04-12 18:46:32.707284,7,4029
2025-04-12 18:46:32.707693,7,4029
2025-04-12 18:46:32.720762,47,4029
2025-04-12 18:46:32.720832,7,4029
2025-04-12 18:46:32.720976,46,4029
2025-04-12 18:46:32.720996,7,4029
2025-04-12 18:46:32.721265,47,4029
2025-04-12 18:46:32.721330,7,4029
2025-04-12 18:46:32.737287,47,4029
2025-04-12 18:46:32.737356,7,4029
2025-04-12 18:46:32.757567,7,4029
2025-04-12 18:46:32.757653,7,4029
2025-04-12 18:46:32.758040,7,4029
2025-04-12 18:46:32.758197,46,4029
2025-04-12 18:46:32.758225,7,4029
2025-04-12 18:46:32.758546,47,4029
2025-04-12 18:46:32.758614,7,4029
2025-04-12 18:46:32.770574,47,4029
2025-04-12 18:46:32.770640,7,4029
2025-04-12 18:46:32.793839,7,4029
2025-04-12 18:46:32.808086,7,4029
2025-04-12 18:46:32.808178,7,4029
2025-04-12 18:46:32.808550,7,4029
2025-04-12 18:46:32.808696,46,4029
2025-04-12 18:46:32.808720,7,4029
2025-04-12 18:46:32.809017,47,4029
2025-04-12 18:46:32.809077,7,4029
2025-04-12 18:46:32.809557,47,4029
2025-04-12 18:46:32.809623,7,4029
2025-04-12 18:46:32.858858,7,4029
2025-04-12 18:46:32.858942,7,4029
2025-04-12 18:46:32.859319,7,4029
2025-04-12 18:46:32.859468,46,4029
2025-04-12 18:46:32.859491,7,4029
2025-04-12 18:46:32.859872,47,4029
2025-04-12 18:46:32.859933,7,4029
2025-04-12 18:46:32.860344,47,4029
2025-04-12 18:46:32.860416,7,4029
2025-04-12 18:46:32.894647,7,4029
2025-04-12 18:46:32.908894,7,4029
2025-04-12 18:46:32.908978,7,4029
2025-04-12 18:46:32.909356,7,4029
2025-04-12 18:46:32.909508,46,4029
2025-04-12 18:46:32.909533,7,4029
2025-04-12 18:46:32.909823,47,4029
2025-04-12 18:46:32.909883,7,4029
2025-04-12 18:46:32.910348,47,4029
2025-04-12 18:46:32.910421,7,4029
2025-04-12 18:46:32.959638,7,4029
2025-04-12 18:46:32.959722,7,4029
2025-04-12 18:46:32.960084,7,4029
2025-04-12 18:46:32.960243,46,4029
2025-04-12 18:46:32.960271,7,4029
2025-04-12 18:46:32.960567,47,4029
2025-04-12 18:46:32.960628,7,4029
2025-04-12 18:46:32.961077,47,4029
2025-04-12 18:46:32.961151,7,4029
2025-04-12 18:46:32.973556,7,4029
2025-04-12 18:46:32.993774,7,4029
2025-04-12 18:46:32.994997,7,4029
2025-04-12 18:46:33.010240,7,4029
2025-04-12 18:46:33.010324,7,4029
2025-04-12 18:46:33.010689,7,4029
2025-04-12 18:46:33.010833,46,4029
2025-04-12 18:46:33.010857,7,4029
2025-04-12 18:46:33.011174,47,4029
2025-04-12 18:46:33.011255,7,4029
2025-04-12 18:46:33.011669,47,4029
2025-04-12 18:46:33.011740,7,4029
2025-04-12 18:46:33.060972,7,4029
2025-04-12 18:46:33.061059,7,4029
2025-04-12 18:46:33.061459,7,4029
